,name,혼자,액티비티,자연,힐링,addr1,cat1,cat2,cat3,힐링_int,혼자_int,자연_int,액티비티_int,province,city,1,2,3,4,5,6,7,8,9,10,11,12,mapx,mapy,firstimage
3932,오로스커피로스터스,0.5537098467350006,0.7240698158740997,0.661277836561203,0.6217686653137207,경기도 광주시 머루숯길 54 (신현동),A05,A0502,A05020900,0,0,0,0,경기도,광주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.1583381746,37.3638393336,http://tong.visitkorea.or.kr/cms/resource/82/2893082_image2_1.jpg
3933,오로지라멘종각점,0.5682477355003357,0.6864432990550995,0.6462738752365113,0.6356719076633454,서울특별시 종로구 종로14길 16,A05,A0502,A05020300,0,0,0,0,서울특별시,종로구,0.0650777348322618,0.0717951875884368,0.0713221756467844,0.0684916173056201,0.0719159713596669,0.0733379256324454,0.0660915286844893,0.0777548831335889,0.0606347764879926,0.0833958808003862,0.0593602320625427,0.0621739637276185,126.9868285141,37.5693985074,http://tong.visitkorea.or.kr/cms/resource/30/2789830_image2_1.jpg
3934,오르토커피,0.5868247330188752,0.7386163115501404,0.6793083250522614,0.6413833618164062,울산광역시 울주군 내곡길 21,A05,A0502,A05020900,0,0,0,0,울산광역시,울주군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.1220441516,35.5746992083,http://tong.visitkorea.or.kr/cms/resource/07/2848707_image2_1.jpg
3935,오름나그네,0.5973369359970093,0.7272734582424164,0.6766575455665589,0.6193747997283936,제주특별자치도 제주시 조천읍 선교로 525,A05,A0502,A05020100,0,0,0,0,제주특별자치도,제주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.7120771375,33.4590961966,
3936,오리엔탈 무거면옥,0.5621136546134948,0.709632670879364,0.6513981521129608,0.5949811697006225,울산광역시 남구 돋질로 380,A05,A0502,A05020100,0,0,0,0,울산광역시,남구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,129.3464171089,35.5432847302,http://tong.visitkorea.or.kr/cms/resource/76/2868276_image2_1.jpg
3937,오리지널팬케이크하우스 가로수길점,0.5704174101352691,0.7164794981479645,0.6616648614406586,0.6393534123897553,서울특별시 강남구 강남대로162길 41 동원빌딩,A05,A0502,A05020200,0,0,0,0,서울특별시,강남구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.021621158,37.5210603039,http://tong.visitkorea.or.kr/cms/resource/47/2853947_image2_1.jpg
3938,오리지널팬케이크하우스 이태원점,0.5596945524215698,0.7203259170055389,0.6666412353515625,0.6320291221141815,서울특별시 용산구 이태원로 153 한국외환은행(이태원지점),A05,A0502,A05020200,0,0,0,0,서울특별시,용산구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,126.9910180052,37.5346581754,http://tong.visitkorea.or.kr/cms/resource/82/2855682_image2_1.jpg
3939,오리킹 광릉수목원점,0.5703913152217865,0.7191451370716095,0.6779020547866821,0.6269586205482482,경기도 포천시 광릉수목원로 1108,A05,A0502,A05020100,0,0,0,0,경기도,포천시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.1230379215,37.7775906349,http://tong.visitkorea.or.kr/cms/resource/69/2855969_image2_1.jpg
3940,오리프,0.5579537153244019,0.7231919288635253,0.6627724170684814,0.6313960492610932,제주특별자치도 서귀포시 태위로 255,A05,A0502,A05020900,0,0,0,0,제주특별자치도,서귀포시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.6743734694,33.2753769945,http://tong.visitkorea.or.kr/cms/resource/34/2873734_image2_1.jpg
3941,오리한상 명지본점,0.5410220921039581,0.6925268113613129,0.6493674933910369,0.5938367009162903,부산광역시 강서구 명지국제9로 66,A05,A0502,A05020100,0,0,0,0,부산광역시,강서구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.9247467287,35.0979213018,http://tong.visitkorea.or.kr/cms/resource/86/2840986_image2_1.jpg
3942,오만정성 제주협재점,0.5929588794708252,0.7277971804141998,0.679169762134552,0.6203853607177734,제주특별자치도 제주시 일주서로 5083,A05,A0502,A05020100,0,0,0,0,제주특별자치도,제주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.2504521543,33.3890799473,http://tong.visitkorea.or.kr/cms/resource/88/2904988_image2_1.jpg
3943,오만지아,0.5967257916927338,0.7085910558700561,0.6822352111339569,0.635275685787201,서울특별시 용산구 유엔빌리지길 14,A05,A0502,A05020200,1,1,1,1,서울특별시,용산구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.0098635282,37.5340335862,http://tong.visitkorea.or.kr/cms/resource/87/2789787_image2_1.jpg
3944,오모리생바지락손칼국수,0.588163536787033,0.7083468437194824,0.6646434247493744,0.6150105714797973,대전광역시 유성구 북유성대로 328,A05,A0502,A05020100,0,0,0,0,대전광역시,유성구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.3140148673,36.3939677164,http://tong.visitkorea.or.kr/cms/resource/56/2914456_image2_1.jpg
3945,오모리찌개 잠실본점,0.5430874586105346,0.6945733249187469,0.6428545534610748,0.5966794669628144,서울특별시 송파구 송파대로 471,A05,A0502,A05020100,0,0,0,0,서울특별시,송파구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.1040779097,37.508093848,http://tong.visitkorea.or.kr/cms/resource/49/2839449_image2_1.jpg
3946,오문창순대국밥,0.5691787719726562,0.7180779814720154,0.656048059463501,0.5985965967178345,대전광역시 대덕구 한밭대로 1153,A05,A0502,A05020100,0,0,0,0,대전광역시,대덕구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.4266085118,36.3592820179,
3947,오박사네왕돈까스 본점,0.5785674095153809,0.7188104152679443,0.6906127870082855,0.6354227125644684,서울특별시 성북구 혜화로 80,A05,A0502,A05020200,0,0,0,0,서울특별시,성북구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,126.9989961906,37.5926488015,http://tong.visitkorea.or.kr/cms/resource/02/2839202_image2_1.jpg
3948,오백년누룽지백숙 본점,0.54620863199234,0.7074001729488373,0.6553738355636597,0.6248193204402923,경기도 파주시 새오리로 94,A05,A0502,A05020100,0,0,0,0,경기도,파주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.6859052451,37.7926699099,http://tong.visitkorea.or.kr/cms/resource/04/2846104_image2_1.JPG
3949,오버도즈도넛앤커피,0.5451377719640732,0.6994698643684387,0.639593243598938,0.59871866106987,서울특별시 성동구 왕십리로10길 19,A05,A0502,A05020900,0,0,0,0,서울특별시,성동구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0466514858,37.5466994421,http://tong.visitkorea.or.kr/cms/resource/51/2894851_image2_1.JPG
3950,오버랩호수,0.5921110153198242,0.7094112455844879,0.6762371003627777,0.6791364431381226,전라남도 순천시 조례2길 38-1,A05,A0502,A05020900,0,0,0,0,전라남도,순천시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5254976142,34.9629809758,http://tong.visitkorea.or.kr/cms/resource/78/2931078_image2_1.jpg
3951,오복미가,0.5967957019805908,0.7128094255924224,0.6841938555240631,0.6309131979942322,강원특별자치도 삼척시 새천년도로 511 삼일횟집,A05,A0502,A05020100,1,1,1,1,강원특별자치도,삼척시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,129.1721702673,37.4655098713,http://tong.visitkorea.or.kr/cms/resource/63/2877963_image2_1.jpg
3952,오복이해물찜,0.5591809272766113,0.7115114331245422,0.6530220806598663,0.6291726231575012,경기도 용인시 수지구 현암로 28,A05,A0502,A05020100,0,0,0,0,경기도,용인시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.1124626982,37.3313672714,http://tong.visitkorea.or.kr/cms/resource/26/2843626_image2_1.jpg
3953,오복함흥냉면,0.5869012653827668,0.6996226608753204,0.640523499250412,0.5848404765129089,서울특별시 용산구 한강대로84길 4,A05,A0502,A05020100,0,0,0,0,서울특별시,용산구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.97288885,37.5435373741,http://tong.visitkorea.or.kr/cms/resource/77/2856477_image2_1.jpg
3954,오봉해물칼국수 양산본점,0.5680772662162781,0.7130226135253906,0.6514150321483612,0.6020180463790894,경상남도 양산시 동중4길 15,A05,A0502,A05020100,0,0,0,0,경상남도,양산시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,129.0039779158,35.3303105951,http://tong.visitkorea.or.kr/cms/resource/44/2910544_image2_1.jpeg
3955,오부자냄비물회,0.5958531260490417,0.695606118440628,0.6732769906520844,0.6588011622428894,강원특별자치도 동해시 일출로 151,A05,A0502,A05020100,0,0,0,0,강원특별자치도,동해시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,129.1207942815,37.5566539185,http://tong.visitkorea.or.kr/cms/resource/08/2785908_image2_1.jpg
3956,오브레멘,0.5625951081514359,0.7145076036453247,0.6527133762836457,0.6108604371547699,경상북도 포항시 북구 해안로 191-1,A05,A0502,A05020900,0,0,0,0,경상북도,포항시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.38425723,36.0644711191,http://tong.visitkorea.or.kr/cms/resource/84/2912884_image2_1.jpg
3957,오사카시장스시,0.5235565513372421,0.6696702182292938,0.6345275521278382,0.613352718949318,대전광역시 유성구 유성대로654번길 160,A05,A0502,A05020300,0,0,0,0,대전광역시,유성구,0.0650777348322618,0.0717951875884368,0.0713221756467844,0.0684916173056201,0.0719159713596669,0.0733379256324454,0.0660915286844893,0.0777548831335889,0.0606347764879926,0.0833958808003862,0.0593602320625427,0.0621739637276185,127.3375167221,36.3503925641,http://tong.visitkorea.or.kr/cms/resource/88/2914488_image2_1.jpg
3958,오산별빛터널,0.5737040638923645,0.7062292754650116,0.6665410220623016,0.6256073117256165,경기도 오산시 외삼미동 328-2,A05,A0502,A05020900,0,0,0,0,경기도,오산시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0582938392,37.1884106292,http://tong.visitkorea.or.kr/cms/resource/40/2753440_image2_1.jpeg
3959,오생원조도토리묵집,0.5629549592733383,0.6752136766910553,0.6717777609825134,0.6784498721361161,충청북도 음성군 오신로 107,A05,A0502,A05020100,0,0,0,0,충청북도,음성군,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.6461873825,37.0112000235,http://tong.visitkorea.or.kr/cms/resource/79/2903479_image2_1.jpg
3960,오선채,0.6103518903255463,0.6838405966758728,0.6836044400930404,0.6696273535490036,서울특별시 서초구 남부순환로 2634-8,A05,A0502,A05020100,0,0,0,0,서울특별시,서초구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.0387178528,37.4847037214,
3961,오성정육식당 유구점,0.5902243584394455,0.6078521490097046,0.6154368937015533,0.6342336535453796,충청남도 공주시 유구마곡사로 165,A05,A0502,A05020100,0,0,0,0,충청남도,공주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.9680749036,36.5546570839,http://tong.visitkorea.or.kr/cms/resource/36/2877036_image2_1.jpg
3962,오션페어리,0.555355429649353,0.7207067430019378,0.6591772139072418,0.6114742815494537,울산광역시 북구 판지1길 16,A05,A0502,A05020900,1,1,1,1,울산광역시,북구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.4539307422,35.6135483066,http://tong.visitkorea.or.kr/cms/resource/42/2868242_image2_1.jpg
3963,오셨뜨래요 메밀여행,0.4892051964998245,0.5942262470722198,0.5867798626422882,0.608813950419426,강원특별자치도 평창군 봉평면 동이장터길 12,A05,A0502,A05020100,0,0,0,0,강원특별자치도,평창군,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.3777926542,37.6160132716,
3964,오손1209,0.5475399613380432,0.6672426283359527,0.6312265038490296,0.5935561507940292,부산광역시 해운대구 우동,A05,A0502,A05020900,0,0,0,0,부산광역시,해운대구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.1581272886,35.1680399751,
3965,오송웨이브,0.5700337827205658,0.7328743815422059,0.6816527009010315,0.6464216053485871,경상남도 거제시 동부면 오송7길 3-1,A05,A0502,A05020900,1,1,1,1,경상남도,거제시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5854393535,34.8159800093,
3966,오수물막국수,0.6047778367996216,0.7225339949131012,0.6861526310443878,0.6326620936393738,강원특별자치도 춘천시 맥국2길 15,A05,A0502,A05020100,0,0,0,0,강원특별자치도,춘천시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.7771263609,37.9378534733,http://tong.visitkorea.or.kr/cms/resource/47/2893847_image2_1.png
3967,오스카스카페,0.4846205443143844,0.5639469802379609,0.5715401470661163,0.5828765511512757,경상북도 경주시 용담로104번길 13-4,A05,A0502,A05020900,0,0,0,0,경상북도,경주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.211022585,35.8656680763,
3968,오스테리아 오르조,0.5574930965900421,0.7352335572242736,0.6621786773204803,0.6302902281284333,서울특별시 용산구 한남대로20길 47,A05,A0502,A05020200,0,0,0,0,서울특별시,용산구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.0094940918,37.5349556946,http://tong.visitkorea.or.kr/cms/resource/22/2849522_image2_1.jpg
3969,오스테리아 파로,0.5501155376434326,0.6910088658332825,0.6493667662143707,0.61301549077034,서울특별시 성동구 서울숲6길 20 삼일빌딩,A05,A0502,A05020200,0,0,0,0,서울특별시,성동구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.043715623,37.547374311,http://tong.visitkorea.or.kr/cms/resource/85/2894885_image2_1.jpg
3970,오스테리아308,0.5869957208633423,0.7327900528907776,0.6556548178195953,0.6077781081199646,경기도 하남시 미사강변중앙로 173 미사 리버에비뉴,A05,A0502,A05020200,1,1,1,1,경기도,하남시,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.1903463007,37.5620696948,http://tong.visitkorea.or.kr/cms/resource/59/2864859_image2_1.jpg
3971,오스테리아라치베타,0.5259149670600891,0.6576408088207245,0.6133024454116821,0.5966673791408539,부산광역시 부산진구 가야대로784번길 46-6,A05,A0502,A05020200,1,1,1,1,부산광역시,부산진구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,129.0569114359,35.1555117286,http://tong.visitkorea.or.kr/cms/resource/60/2684360_image2_1.jpg
3972,오스트리아빈,0.5616793245077133,0.7180556297302246,0.6571484804153442,0.6094914674758911,대전광역시 유성구 갑동로 13,A05,A0502,A05020900,0,0,0,0,대전광역시,유성구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.2888485504,36.3616459711,http://tong.visitkorea.or.kr/cms/resource/05/2899305_image2_1.jpg
3973,오슬로의 시간,0.5356527686119079,0.7198497831821442,0.6583913505077362,0.6159745216369629,대전광역시 유성구 죽동로280번길 32,A05,A0502,A05020900,0,0,0,0,대전광역시,유성구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.3375911308,36.3719845395,http://tong.visitkorea.or.kr/cms/resource/22/2900822_image2_1.jpg
3974,오시며가시며,0.5456864893436432,0.664631724357605,0.6581286728382111,0.6664467185735703,충청북도 충주시 중방곡길 56,A05,A0502,A05020100,0,0,0,0,충청북도,충주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.7412628225,37.1824292439,http://tong.visitkorea.or.kr/cms/resource/60/2857660_image2_1.jpg
3975,오시오칼국수,0.5736742734909057,0.7113235294818878,0.6610431611537934,0.611445528268814,대전광역시 유성구 노은로410번길 8,A05,A0502,A05020100,0,0,0,0,대전광역시,유성구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.3286886425,36.3907072386,
3976,오시우연,0.5361135095357895,0.6709036290645599,0.6362430095672608,0.6097462058067322,경상남도 창녕군 연지길 26-6 휴게음식점,A05,A0502,A05020900,0,0,0,0,경상남도,창녕군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5280938887,35.455443345,http://tong.visitkorea.or.kr/cms/resource/19/2842119_image2_1.JPG
3977,오실장강남면옥 탄현점,0.5635380685329437,0.6573355406522751,0.6292485803365707,0.6008635222911834,경기도 고양시 일산서구 현중로26번길 45-2,A05,A0502,A05020100,0,0,0,0,경기도,고양시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.7707030605,37.6936690711,http://tong.visitkorea.or.kr/cms/resource/37/2830437_image2_1.jpg
3978,오십년할머니집,0.6165125519037247,0.6983622550964356,0.6740509629249573,0.6684905827045441,충청북도 괴산군 괴강로느티울길 8-1 괴강매운탕,A05,A0502,A05020100,0,0,0,0,충청북도,괴산군,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.8194498681,36.8050630055,http://tong.visitkorea.or.kr/cms/resource/06/2912406_image2_1.jpg
3979,오아시스 청담점,0.5599146664142609,0.6819836437702179,0.6273963451385498,0.6079601615667343,서울특별시 강남구 도산대로55길 20,A05,A0502,A05020200,0,0,0,0,서울특별시,강남구,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,127.0406193214,37.5248296518,http://tong.visitkorea.or.kr/cms/resource/70/2845770_image2_1.jpg
3980,오아시스 한남점,0.5121984094381332,0.7124963819980621,0.6313260316848754,0.5947413742542267,서울특별시 용산구 이태원로45길 30,A05,A0502,A05020900,0,0,0,0,서울특별시,용산구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9980006456,37.5366608455,
3981,오야스미 파주점,0.5972552299499512,0.728808319568634,0.6953927755355835,0.6483778834342957,경기도 파주시 가나무로 143 파주메트로프라자,A05,A0502,A05020300,0,0,0,0,경기도,파주시,0.0650777348322618,0.0717951875884368,0.0713221756467844,0.0684916173056201,0.0719159713596669,0.0733379256324454,0.0660915286844893,0.0777548831335889,0.0606347764879926,0.0833958808003862,0.0593602320625427,0.0621739637276185,126.781347584,37.7546510449,http://tong.visitkorea.or.kr/cms/resource/19/2859819_image2_1.JPG
3982,오양회참치,0.5618696331977844,0.6620289146900177,0.6637565791606903,0.6384696006774903,서울특별시 중구 세종대로21길 49,A05,A0502,A05020300,0,0,0,0,서울특별시,중구,0.0650777348322618,0.0717951875884368,0.0713221756467844,0.0684916173056201,0.0719159713596669,0.0733379256324454,0.0660915286844893,0.0777548831335889,0.0606347764879926,0.0833958808003862,0.0593602320625427,0.0621739637276185,126.9756045548,37.5687733786,http://tong.visitkorea.or.kr/cms/resource/26/1966226_image2_1.jpg
3983,오와리 본점,0.5622927129268647,0.7204476118087768,0.6497027695178985,0.6107547581195831,서울특별시 성동구 연무장길 13,A05,A0502,A05020300,0,0,0,0,서울특별시,성동구,0.0650777348322618,0.0717951875884368,0.0713221756467844,0.0684916173056201,0.0719159713596669,0.0733379256324454,0.0660915286844893,0.0777548831335889,0.0606347764879926,0.0833958808003862,0.0593602320625427,0.0621739637276185,127.0511705987,37.5438748515,http://tong.visitkorea.or.kr/cms/resource/07/2900807_image2_1.jpg
3984,오월다방,0.5387198388576507,0.6967577248811722,0.6566374629735947,0.5987400889396668,경기도 용인시 수지구 동천로 413,A05,A0502,A05020900,0,0,0,0,경기도,용인시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0608225995,37.3435649326,http://tong.visitkorea.or.kr/cms/resource/12/2838312_image2_1.jpg
3985,오월애쌈,0.5842149794101715,0.7239595353603363,0.6818397998809814,0.6347113251686096,충청남도 아산시 용화로48번길 16-7,A05,A0502,A05020100,0,0,0,0,충청남도,아산시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.0109122931,36.7752102525,http://tong.visitkorea.or.kr/cms/resource/90/2858390_image2_1.jpg
3986,오월의 꽃수레,0.6039727926254272,0.7296465933322906,0.7206633627414704,0.6905553698539734,충청남도 아산시 신정호길 220,A05,A0502,A05020100,0,0,0,0,충청남도,아산시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.9702523578,36.7646774157,http://tong.visitkorea.or.kr/cms/resource/81/2740581_image2_1.jpg
3987,오월의초당,0.6097207248210907,0.7062814772129059,0.6621165037155151,0.6126006543636322,강원특별자치도 강릉시 난설헌로 234-5,A05,A0502,A05020100,0,0,0,0,강원특별자치도,강릉시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.9146360539,37.7930281403,http://tong.visitkorea.or.kr/cms/resource/87/2671087_image2_1.jpg
3988,오이삼계탕 부천본점,0.5641760617494583,0.692539119720459,0.6427488565444947,0.5860032737255096,경기도 부천시 조마루로 87 늘푸른종합상가,A05,A0502,A05020100,0,0,0,0,경기도,부천시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.7536350396,37.5007134401,http://tong.visitkorea.or.kr/cms/resource/44/2843344_image2_1.jpg
3989,오이향기,0.5956279933452606,0.7312107384204865,0.6963765680789947,0.6389982402324677,경기도 김포시 월하로 977-10,A05,A0502,A05020100,0,0,0,0,경기도,김포시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.6604378878,37.7028327085,http://tong.visitkorea.or.kr/cms/resource/98/2845598_image2_1.jpg
3990,오장동함흥면옥 숯불갈비,0.520592474937439,0.6088807553052902,0.6024541586637497,0.6289649128913879,전북특별자치도 남원시 용성로 221-8,A05,A0502,A05020100,0,0,0,0,전북특별자치도,남원시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.3958584717,35.4173247294,
